TZ16_CODE,30_lin,45_lin,60_lin,30_log,45_log,60_log,Average_Price
29,2486341.9051042367,418407.1907527248,143101.46967992745,987237.3573130078,297882.06135094486,156520.85886252136,766099.4305470915
30,2767275.616275989,1803693.4752778388,791415.0707617431,597066.2342659193,690406.1433745119,460464.4165198942,1425759.8237701787
31,275903.762350048,250700.54294641278,174126.25333420245,73888.78276017228,119827.2018846029,128789.26690711023,199907.68961190843
32,360101.92086349096,768330.9844486578,87285.06907999312,38640.900383223656,149373.01837862268,25980.04764668173,351662.48805066943
34,-0.00043648605000000005,51425.548524352795,0.008497794726000001,-0.00011697571991325962,25379.194393409372,0.006549127991099622,17141.852248472213
35,-0.12770016558000002,-0.0377629141424,645650.8236406584,-0.0021510698078742885,-0.0011327430113616263,27513.44264772091,215216.90698404223
36,43851.35641185,5354.246948982361,5888.2473856920005,4260.482961656888,952.1845834130181,1585.8540452130278,11766.138007142603
37,1885409.6419400384,40416.94679832269,57740.36058531082,577711.0222103078,22733.376376307882,49871.4999961375,443239.21315293555
38,257307.099469407,76637.51988400135,42315.614862028655,50291.3866908986,28001.461781961658,23114.103712122604,90917.45927539427
39,1125139.1302411163,423781.02395024215,185463.88268698263,303879.72940648114,211885.87314355737,140438.19582002703,441251.4454870078
40,947661.3022451003,370468.14614968083,132351.5138403215,326824.21507427376,237061.2969333569,131974.69345149503,380020.8062165631
41,240510.44083669203,107568.2364531222,35453.63140245694,99665.05261062275,80645.53044758628,41334.95107597723,104369.87152641219
42,59679.3474641,127334.73499676799,33062.57567658,18398.844767563653,71761.68130984758,28960.047431969037,66478.80226305994
43,-0.001559558,-0.0030458197,1448.8615813425602,-0.00046679858583992435,-0.0016540471972406566,1230.6789085903317,482.9525074481891
44,0.014521693875,-0.08582602475250001,-0.030187864358999998,0.0011723830780216665,-0.01279744373035431,-0.007048650384240193,-0.03605561687832972
45,-0.006672729375,-0.047028043078500004,71313.493749369,-0.002788140990259269,-0.03673197402054901,87712.12437150229,23771.147330296913
46,171420.6556853115,44197.87272311761,21670.91840877603,90503.66387524032,45208.57984451694,34012.21220440756,65610.31697072319
47,791803.0506521461,529628.0582906804,107012.47734753492,175287.37589038105,227180.48104338272,72598.82792813727,373395.249636493
48,1052825.32181203,335102.41586222406,120145.95249241537,335214.70468635426,200349.6141927854,112826.18845947833,383089.46053461055
49,629248.981901917,172032.7679905979,84350.4044849596,260416.60083019582,130118.68907721151,99600.37372045367,233738.65461387133
50,203623.39603758557,-0.0209815850649,0.022607631089100005,89333.89164996173,-0.016887752139693776,0.0285087504297212,48826.21515660655
51,210366.0811644652,-0.0387707444488,0.001348864728,53033.432901597895,-0.017853344307360842,0.0009711326216793712,43899.90653705061
52,155592.33168689633,-0.0255378811484,40587.03293717325,66152.24964893734,-0.020095678803943043,50272.352853576165,50486.43268906965
53,12876835.219801469,3586967.0354460524,250255.4104995704,1066430.8957208386,542657.7996998318,55156.097805987636,3602951.834568925
54,1137421.2066958845,192487.61512225782,146513.36707430403,150496.4355668968,48480.64165817167,56394.57753054512,327653.26777598413
55,459251.37439181976,55382.35834966668,67764.82550213585,117307.78447935224,26728.203164784885,50392.071733230594,137142.2544291295
56,353180.23775982094,219011.5486831758,47732.45263161914,96045.6864851944,117912.75882043144,39672.970426260974,163785.65447910086
57,5416412.26919833,1785598.964429039,293001.4523699651,553008.801084016,357009.8231589309,92913.13116691176,1687770.3173133926
58,2521170.8303767713,2004585.16665706,159097.95959548868,607429.5189346493,918722.6458427462,114625.47598111602,1242661.1003027528
59,93506.03408879007,0.020203208598399996,24391.529970118332,36804.45231178167,0.014774228444566771,27834.598668945073,29848.9311245376
60,597485.4847023856,1943994.8546392003,206820.5624528697,44734.039910551335,288390.71480936743,47640.55318362753,823975.0597995127
61,-0.00496041975,0.019636653456,31976.497471530605,-0.0023139005618807353,0.017597508379324202,45305.795990998515,10658.837823674636
62,104277.065952215,-0.024495018351,27201.18976786959,65141.19947191494,-0.028597834501689554,49995.10206516208,37303.43266163873
63,922239.9664169719,2698092.9314598297,319234.80042753194,115834.99108262274,657434.9517417558,122117.15286938577,1178788.4035457196
64,-0.00026832,-4.54639e-06,0.000393917625,-5.189254513545206e-06,-1.2569013476939996e-07,1.322572295389304e-05,8.420553591440915e-05
65,5993054.09688258,0.002882647572,235992.53470461734,571242.3725486044,0.0005048112955177871,59872.59431905945,1172713.590767619
66,1067818.8079993364,459231.802822766,38378.4918627594,240049.30920159174,189695.58583233308,23197.376325029287,383848.1177619965
67,727708.7189740875,155954.35902335733,95305.88954693331,200999.7074627,79506.10189287738,72654.27309394508,238538.1539295615
68,17710163.937784832,1302338.9763504334,591661.5212607478,813489.4490279132,110522.90764514734,76758.79076156083,3718609.063672519
69,419040.0052160849,81132.20540060435,44290.1072132289,108795.09806575927,39891.345203585486,33128.66669560213,129779.9547515851
70,1613149.980700739,103877.44598391386,53575.31593558176,270815.318951069,32192.356982500096,25396.05989350616,366478.4705817999
71,664225.3464952356,173543.13152333064,23055.742386098478,222739.4576944547,108950.63139096677,22390.651069781117,213360.42533475813
72,2092696.97657202,1452917.8757079032,184369.07970513587,137874.10517797666,172836.1383386456,34237.7615699422,917524.1654293458
73,1757621.50172804,59862.33064930924,110845.46863839883,453485.0054853213,28229.145474755685,81498.60649247764,425420.35096479626
74,-0.01615845712,0.04334141168744,82277.49318118526,-0.004691439949639961,0.02363263760566215,69751.79901938303,27425.84203254947
75,-0.00556207704,-0.1186306382328,110412.06636847567,-0.0006667866745384673,-0.026967839987107372,39378.637251543274,36803.981541135196
76,0.0120672708,53735.691799958404,9885.915648687804,0.002496141192434136,21300.90117592924,6197.426185758141,21207.2049101174
77,0.00123277908,-0.0047630363944,23697.067656481202,0.0003440634819578924,-0.0026385923239742445,20866.18564128819,7899.021227288696
78,793067.026373765,0.00215215704,63197.86695104521,2893.0100534209982,1.430928126615145e-05,626.6150213920783,153725.96243893175
79,18764050.542590898,8069766.839568603,563011.5917242835,243051.31237382852,187859.59324461975,19435.69744740343,6045443.11959175
80,1049171.6857507015,226684.15746022036,104734.20558642362,332253.376791773,131679.52378459222,92150.3969276577,340710.2981059604
81,754871.6326827311,291450.99628425314,122479.97888664115,130310.46056165801,93534.10650332505,59618.38726831411,285507.3405976963
82,654956.75464505,406147.07975114,94029.12760139712,154041.25237263629,179189.15277462854,62715.782570482996,301558.4036204601
83,3818303.067411967,2847363.044396488,619125.3517423519,195819.80765731938,269612.0302321111,90432.94880878206,1824516.611224494
84,206954.32265223947,140132.7674462536,71637.5641064646,61949.381902980145,77088.14001089551,61151.36537533168,115407.39461010933
85,13576.673335654,2222.5521915674,1136.1949763016598,6934.151768551273,2129.829103151376,1699.106834931752,4538.053239990565
86,0.00566178795,0.0031195829430000002,35134.113184577654,0.0017456828131700065,0.001905529158701109,33216.388383664846,11711.373335965327
87,0.0018662084999999996,0.019762991868,16454.25191642616,0.00023601179252129113,0.00497288004421165,6516.9422835763,5484.757576842726
88,2252807.3520300076,-0.006155029439999999,203334.51503987162,95656.50961282013,-0.0004822103651556952,23165.35563943955,459188.81323541864
89,27026788.220217668,0.05021346054999999,1100814.410945856,459386.8179424632,0.0014795994674231382,47768.63825839675,4947967.32674646
92,3789297.74546713,916323.2251074533,199708.00041141233,475498.2286224632,219225.37599550426,74708.87398383208,1082809.7375212212
93,136440.29276832868,476164.87558453047,47229.00465065003,25381.08362411267,173234.9191609512,26772.556177190716,201434.8561438004
94,162034.44802836928,131974.8067796622,56088.47775676119,31433.787334602235,51128.05225781057,34260.601276044465,94932.4674059697
95,204923.06897984998,166906.93673705996,82225.61309033999,24486.709219589688,39535.932695825584,30996.35220504108,121279.14630903995
96,-0.0258000015,800933.5894309586,272658.60061224335,-0.003611692378208358,226495.26666999137,122306.69950665243,357864.05844578496
97,0.0193628006,3644729.8069223273,259972.7575123034,0.001768356899042979,640572.6293596477,72403.80917776652,1301567.52500007
98,-0.0212488224,0.031505193099199996,55619.42040291836,-0.00411577109686125,0.01171303724454582,33480.104806496885,18539.81307527157
100,230442.10455293563,-0.002596221296,102503.06467852849,6867.299949057422,-0.0001444495247673493,8487.117951809141,73719.25477776791
101,563703.487413183,185832.99886029155,41330.76387118309,112587.62124743432,72267.28933835079,24841.132898156655,188436.43902059444
102,1634970.452039028,3154650.369477669,312898.05472707265,60160.00623657331,221143.1030771909,34542.57142534931,1438371.2177808473
103,569400.2766250549,-0.0433796587236,228472.40870017078,30620.982014280737,-0.0047100946678905325,39978.89199552556,176160.9982133933
104,298786.4231136691,614225.0534864098,199881.95590503994,20515.30428078792,89276.44377501914,46348.104934478404,324585.95769622613
105,184952.91860539812,129059.36272239781,41560.275613547776,39085.77009455423,55032.687633414535,29105.471379961353,94212.99422864059
106,0.0016188471,84254.24797135721,5374.19543244636,0.0005364248571863325,56625.97103565011,5792.583578968686,29876.14816047985
107,-0.034998575638000004,2929014.665374344,160632.3734619575,-8.109407488877469e-05,13997.503494101444,1195.8346977948702,1029882.3404321555
108,1204688.601613305,1052538.639157766,129464.72822079979,108404.4094480662,172082.53459331373,29908.27125221634,612849.9576364172
109,1069941.9807148704,742839.4098204806,94263.17842970678,151817.74563333418,203064.4161527501,39695.60776467268,482660.8171414299
110,497028.87213499,959009.5300079527,95120.5884464514,135302.86862190833,498196.6448550624,76920.49339243339,456765.32961095107
111,477521.00569355,-0.0571410441888,191605.90610302368,76480.41997928263,-0.01821953854121679,96952.3572340629,156202.18726613195
112,2424863.407060621,0.2698761629436,302815.72092661104,107961.20173570752,0.02469505211883554,44444.12643963902,523076.09840031277
113,-0.005139225000000001,51448.324076947,25345.684757736002,-0.000987572807004312,19962.075181559452,15589.611897264367,25598.001923761363
114,163801.9144762157,164967.99297664975,81270.43474594434,27068.904555525627,52312.119069983084,40571.16397514545,113891.27907948825
115,-0.00521216631,210189.44916471234,67686.23574674636,-0.0008279619722175241,69207.47117268914,34678.98205754737,92625.22729713151
116,-0.010169687125,145041.2330008995,9251.529206220097,-0.0028109234234892162,83393.25037685614,8328.957520495625,51430.91857227145
117,1765940.0966357184,1106509.794867978,171452.64136763054,209364.47819761263,254276.8211158955,60228.91119516072,755204.9078840913
118,738052.9096095822,218216.120244933,94426.36597045216,196735.922485048,114975.27713955156,76662.3482829996,260012.30075423338
119,241549.82137057203,52150.8284689995,20565.836784766696,124048.29538521604,55433.999213132534,33696.733567199524,85171.90787722006
120,846664.6334955121,288359.52180922905,72085.96513639507,166871.36276907235,120301.69183972204,45857.42729955305,289071.16169263877
121,-0.0011127974,194518.6646931671,5807.03964012744,-0.00019601216677351833,71111.95960001135,3272.676438866024,66775.23455962993
122,10888935.123369852,2198975.4873792417,46319.41345778684,769444.8789437525,326029.8518261714,10426.856286000144,2691494.9673312767
123,2345740.5052177915,830862.4249824379,233538.11164099688,839917.9724984451,616712.345674623,258227.7197491667,885743.258493851
124,3007203.02339535,638449.169346612,360511.694984961,1396238.075519047,614595.1695320132,518747.936879664,1066893.8045962572
125,969106.8606057748,1438872.7375500351,736317.1498827883,167861.75472335875,475174.59708315437,361076.64548662346,914558.0650324635
126,229226.0645847481,371291.6705642249,55885.28155428321,60648.63494608595,195142.5678019053,43797.11749541743,190704.7672946417
127,103148.1893895167,40334.42726428237,41388.341295456485,25736.03029664379,19782.284335460427,31509.480143424287,48721.626134273036
128,221694.5947359,85642.59127741074,27174.112368975002,48282.49379699017,37278.94835596756,18487.608514176958,82601.74930427695
129,670390.9828112104,218115.89368670323,43278.43488745204,108107.67444860967,70563.87266647976,21798.527738621102,216881.21906802178
130,0.035313436925000004,484139.83529891435,198912.71566336058,0.004318069392645086,118523.01934688727,75622.96323603818,227684.19025934275
131,3486655.3872936876,228471.7134230579,83479.51337477598,1219081.2424999934,160578.5225724854,87550.6955204303,888273.1805648914
132,2126377.97813441,375222.1239939887,30794.952027806008,357012.70755288785,132258.2486800696,16113.000736358386,549237.4729551479
133,155173.31581211928,296402.65789551276,62263.45258158407,13393.11962810476,51351.25607919323,16620.691081457644,147649.77606573628
134,-0.024933267449999998,1025138.0065046783,263498.78757197416,-0.001244076237132702,102973.06517990939,41310.96676121623,429545.59366266016
135,844410.760886875,402677.77697819,103503.29169474001,37514.70892343717,35565.85449382181,13858.422386654314,315714.6011926954
136,2712947.449989277,302224.124748038,513629.36121419695,249930.61321373028,50596.54471641182,123965.36349618691,765764.1725212462
137,193325.93127649752,92192.16082547848,23696.840699726763,38003.29784107656,36020.60677333265,14014.768953361432,77184.5386946641
138,129821.18577698401,105681.51167267488,8916.727521582434,21803.79175859708,36910.82826895018,4845.581010819888,63470.24265401596
139,134610.52905039024,62731.93369240535,13585.272486005715,30379.630322587705,28883.14448457393,9661.34892581404,52937.42862163335
140,1340292.5483429949,67028.36992723959,42858.2851447398,233078.5286207711,23010.750811784772,22141.899198062172,298857.39785128745
141,87719.22838870426,49648.613798786755,31745.578822040432,11534.234680255038,12566.54604381295,12156.157306502855,43673.64138510228
142,1047107.7410869969,395515.1778462693,67653.96086483033,192953.74645099792,150630.64796838057,38987.96680210275,361066.62749336567
143,525299.5593963,112007.20711533599,2733.6565087956,95559.0109558209,42361.82445405589,1605.5008066069,141723.38293339734
144,-0.0169121634825,77331.23457868253,79351.83717065377,-0.003209144489309101,28411.72268013483,43585.21294762206,52227.68722956077
145,-0.00189003815,127581.31211612008,15700.294833540618,-0.0003032710337389445,42234.48247499908,8156.315923948122,47760.535284335376
146,0.020943865800000003,456650.55038894434,78111.34947346388,0.0032153898940404744,142682.7964290916,39352.29980776117,178253.97064734538
149,1128424.9661087324,0.00242145462,48464.0767359504,499268.230120957,0.001929502772245026,55686.75971464682,287436.8924240832
151,854277.904508134,1822796.2333698568,2875620.0770929838,64816.6063845625,241514.40928983118,510672.6320237231,1719321.188636396
152,-0.1699984528125,2316387.4756312645,1587103.5232175344,-0.022046884503684347,541587.142586495,483322.4140330499,1301163.6342753768
153,1345123.2375141846,1716591.6076003283,183006.5215467169,123189.38187577222,273592.34600729175,41749.82343849777,877918.1462806744
154,5117698.623166232,212633.22967043633,211191.39343534986,726263.2474314409,56405.16830634098,82465.91248474983,1115268.5194682076
155,-0.017274968749999998,151692.6287449679,77626.7060783715,-0.0021992026297287626,35071.36811698276,25535.82008952328,76439.77502875123
156,-0.197228271175,-0.048437402559999995,292179.50130484405,-0.015080551649938746,-0.006493436971143689,54931.413218347385,97393.11557101
157,0.26139325238,0.049230003471999996,2157540.721226501,0.0285762458873565,0.009447909972129995,575708.9751694888,719180.3051470844
158,0.148978115832,-0.003819161353168,2080012.5505999606,0.01343572088327127,-0.0005516040395381695,433420.89831512555,693337.5426625726
159,-0.099794507696,1024233.5665241022,1740683.1742289204,-0.010020734227322336,194126.25891204938,475202.1007818441,921638.8952818005
160,18144.545537190803,26939.95136269664,8686.44648780912,3118.2219435005454,8885.894490663739,4241.969485080024,15419.260530283813
161,154950.58321158,0.01692089622,40419.630254149204,55630.77015843697,0.01135205326875997,43050.99247259105,48570.107953351304
162,74041.93782602175,102349.78729038332,29709.416762156703,5206.439445922614,13758.743444245783,6245.566848077924,57227.7975628374
163,0.066132252355,0.016036268243,0.0043539742644,0.07546065752794141,0.010646612101820463,0.0036493484399634808,0.03039556581629024
164,0.009353565000000001,0.00285819364,393426.7915684323,0.0009057871613110004,0.000344882329928408,60785.51547538016,131142.26651876734
165,-0.04340771018675,-0.03815896518242,186659.84116042886,-0.008342029974162838,-0.012458407750733223,81724.44161814131,62219.92570886453
166,7450844.021730785,0.014097816821,-0.007385248494,3119498.4953497527,0.007847144393375766,-0.005452074196334611,1761723.7550842792
167,1603436.950027389,0.00837161538592,1332152.1649650442,1095489.4521792051,0.005620890417835107,1141175.225294802,893871.7914799856
168,0.007342690741750001,646213.0349035322,-0.04227562948548,0.0006011849772886121,101537.87058009946,-0.00983117525010124,215404.3321999469
169,-0.029919445920000003,0.0116135582976,261761.84523447437,-0.004955748823971462,0.003495415419234253,113719.30126859804,87253.94647014509
170,0.02803747635,-0.002060073439425,368054.4749596473,0.004691546855011108,-0.0006314855583550009,164424.14557453227,122684.82975469514
171,-0.0938827541535,0.01346835562476,467658.6470803568,-0.01598612679484183,0.0043260773831168215,221828.94250078837,155886.20187142398
172,-0.02064187125,0.013747032585,169413.85747110826,-0.00408011294417775,0.0049721951652879825,84586.21047770271,56471.28628571625
173,14471016.559530782,0.00361187509375,-0.029127295312500003,3994642.3816144112,0.0014931849137676883,-0.015941185118580736,3077609.8150190585
174,-0.00025903832499999996,-0.0078117657839999995,11427.29118485385,-6.742293969975081e-05,-0.003812733075096994,8641.305626351346,3809.094403285811
175,480650.6653434654,1182452.036907597,1107704.991393682,33861.929725725284,154972.99413801185,208420.0009852604,849137.7752786247
176,7071365.026628516,699600.7583688844,147001.3645672212,679443.1470676018,131599.08975540954,41626.7721762725,1574002.069928055
177,975036.8909145232,298379.0573253044,184229.717064475,359357.0073555214,228624.61110857647,210487.3708533122,383268.5745082672
178,279567.8835703578,-0.01748457735068,781776.6242059026,38616.76617190602,-0.0046342766191278025,310838.3999786561,313622.9771974857
179,0.0827313148935,0.01849787348388,0.01373313851937,0.0103048304800171,0.004285420525877613,0.004613906567681256,0.026249694896669517
180,-0.041788188214500005,1534338.0835355865,0.287496305963727,-0.007234490447387091,444725.6854485046,0.11469932279253213,511446.11550685106
181,592021.383847036,846346.9192052337,172212.21549361394,153491.4885331022,422572.73024988954,126284.32989910588,463771.85696297226
182,8788237.406416511,4776274.795480934,4251548.934816813,911659.2915065038,942534.9447926137,1253726.8499317714,4625924.026419751
183,24889862.008100312,5188442.6411673855,1580343.0494611012,2474139.4083375535,865668.8150854632,371234.1766565784,6816928.799615807
184,2043122.5818596035,741871.5774946135,588432.3188146072,348888.3074378585,246051.2900264447,290617.60745736584,842103.1136526506
185,50904335.490604885,6769659.755178928,3039143.9018353177,7887318.482374063,1787444.9422031152,1159665.4359578504,13068210.21450124
186,0.0096016538475,991147.6735949462,679098.1051990212,0.0013085287664858342,247346.85718039377,216980.92451353554,556748.5947496862
187,1327983.5498649364,1819828.0655603064,658987.223457976,127243.60936220299,317508.00846474996,167323.0512163256,1068809.6228772842
188,20140417.906538256,2451200.11624363,1713101.2502895682,2351459.39212806,571913.11121383,590407.8360895105,5136746.671955452
189,9509499.646448636,1264660.938727532,277363.0482897693,1265550.2622939653,326926.91290060314,107778.57369473,2309849.6471295333
190,5347522.797316733,757321.0913976873,508048.764219237,475620.8701800307,129640.6330651503,128298.96340851829,1392313.896455102
191,1054409.0980900687,242743.08937894923,115924.22265393967,239850.57806178698,104852.95616086223,73645.39746648501,335265.7167029389
192,6269887.223909027,782946.3405213079,200490.99123956912,689140.1968998951,177853.0758294099,67851.53390049592,1487650.3473884456
193,3348811.670805121,897449.2175191655,428446.36520687985,447563.15797578066,222300.91839164722,158065.4172178245,1074694.3323721655
194,0.00655922475,477535.1739788829,13065.07722275745,0.0004688568460730492,72711.85942125933,3148.0148666861123,163533.4182385604
195,-0.06274101418650001,647350.9016828137,291911.98123320955,-0.008536134798366663,175349.1082866365,117287.57199600038,313087.6157591496
196,143594377.1412504,23276948.166971445,5889231.168780568,17461717.775777705,4704074.978378113,1698469.7626733778,36564742.26475535
197,533793.5874931776,1029997.6845219539,29411.759218193,82497.17245330577,335241.7584760593,15161.487155328981,455851.60790446284
198,23266347.731310964,3428002.5665941597,92484.19971930956,2871693.7048622025,838060.3735365452,33367.67297199365,5529835.828133351
199,0.057798968032000006,8169431.077420684,627673.4672092166,0.010769728389663629,2419574.239996746,266533.08937974327,2932368.1929714163
200,0.0007081815,111731.65309199953,136667.6073727488,3.7511781378322683e-06,1179.4986981933166,2201.3891282274385,82799.75360690488
201,2606578.0871751886,4289420.595116742,427231.52057561756,313371.7147041367,990853.0295792974,147550.57102424704,2058875.672210674
202,0.057217058388750006,3503118.6197716184,314265.7367527712,0.009083827070460645,870230.4359215293,112237.81386067404,1272461.463224944
205,372993.5602176664,1538005.8391025858,186797.53572572223,75675.07825792846,603178.032058825,109506.61801606309,649712.5646887018
206,11285684.241963627,905635.5087742095,1219316.7741176349,944170.1101107507,133122.62124601766,256398.7477034403,2746626.486309678
207,0.005950875428550001,7444558.418336961,1789712.5540748623,0.0010001058921664556,1632481.0523986423,544550.9504901317,3078090.325295772
209,0.037512777510000005,0.0167749446096,332310.0363678987,0.005109000471344995,0.0034285186162244514,96767.32238449143,110770.02481791076
210,-0.011022702256150001,1126536.9198781273,1071887.9593082198,-0.0007385292777932247,136274.76056164163,196951.92614880487,732808.2911019105
211,5309511.259130158,2664344.2998069385,153471.29706452505,509441.29151429824,451181.3673840536,39329.17573865879,1909097.2907312308
212,0.09560947032,1580199.596988799,1164282.5228328146,0.009233230972331984,239776.99041115917,254037.55671754744,914827.3907476548
213,0.05455799349000001,-0.0232882512072,393121.21694073256,0.005140794605787541,-0.003455182342022021,83214.02527806547,131040.40783395847
214,0.0730185370915,727331.9215282429,2004477.8720280724,0.007893489738658608,83938.24493748586,330296.82377209037,910603.2780041095
215,3586848.3721151585,610598.2572785743,522489.33746164595,292690.91121122974,97077.51745694641,127180.17681158986,1024285.7454678048
216,0.00041575624999999996,0.0014262541,131889.32509080903,1.2020128987487751e-05,5.926709463683763e-05,7662.1960724298515,43963.1089103171
217,3200964.3991919886,2485486.371082096,180351.19194607186,157850.25145360277,202045.88928205747,22027.45697283314,1448414.9627836545
218,-0.10445350149000002,703173.1715606882,0.15760633749759,-0.008169662159376421,84437.21356890675,0.02702352266792389,234391.09095181458
219,-0.06367795200000001,0.046984531968,247769.39773117137,-0.002530134752761457,0.002952874105862888,22272.777699269238,82589.80387055333
220,-0.020657058630000003,660159.2610879121,52461.145799730526,-0.003314506063946353,138158.85525060788,15584.993833169487,237540.13163395342
221,-0.011975026570000002,-0.0026224289944,180417.99460309438,-0.0025295517981412745,-0.0003565569490295347,35704.18098798385,60139.32824279207
222,1467431.6039866218,-0.014046215785,294624.6832666821,174140.69948415048,-0.0025615667417316964,76679.65276419486,371803.6069852842
223,0.0002568189975,86590.63598725626,51090.20739792584,0.0001632404345772757,15278.854153672846,11207.53054256744,45893.61453173728
224,-0.013871767,261193.42856162292,284502.29581902846,-0.00030785203546485616,9416.379818265608,15184.088811127673,181898.57243028062
226,-0.00667457628825,2580635.7874379363,-0.020034787334340002,-0.0028141325868515778,589475.3618614671,-0.005587237273501865,860211.920886265
227,0.10770988623200001,6199003.674264014,0.09122009084832,0.01800810319527907,1089584.8985401136,0.020653807141480438,2066334.6094477
228,0.08329865123124999,2919987.461017317,1168899.8963085888,0.012533992907603922,471973.63995292946,245475.93290536286,1362962.468414076
229,0.21259812323750002,-0.05418962624306,1339150.3016292213,0.04898743972977677,-0.010890479495338863,336312.6512713236,446383.4594107922
230,-0.00153015178004,-0.04262782638836,722950.8073977579,-0.0006415295181357359,-0.007805073609940478,171409.5337244677,240983.58789469698
231,0.185724918015,0.0049392380772,774100.8626577081,0.04984105079447838,0.0009941285203076526,221872.82460848443,258033.6617933102
232,0.10037097954,-0.0468184915704,298063.2317054983,0.020320917092863735,-0.010193367624609486,93042.57267995772,99354.41507765168
233,0.18269643747225,-0.06951833672021,819840.1538369502,0.043617775724001266,-0.015890412226715705,258564.77920072302,273280.06582524005
236,0.274403129,1156863.4252834069,2493619.505442643,0.009570735685449045,26785.70440185037,81375.70339465133,1216827.6909043274
237,0.022523170747999997,-0.05416716921504,643682.3042376216,0.005030967151671044,-0.005765746269652116,86981.83575241682,214560.75461584041
238,0.00122784506,157832.78523926224,132931.01520629137,0.00032426343099976884,20578.21314852777,23156.978018369737,96921.26707386928
239,0.097798272,0.007380008064,1637494.146782525,0.0015886812299444775,0.00015380358319065169,47401.73890334501,545831.4012853365
240,4810176.910716883,535857.0104625507,982676.0317040437,459107.63327675074,88150.06790846084,244800.6096946038,1384391.7713878036
241,0.0036260799802500005,654193.3296654142,1716232.1419109127,0.0017916830378045163,157934.6145070897,516058.5090826746,790141.8247617361
242,-0.1530494159675,2687118.910112455,1174297.6470174966,-0.03046719943450813,442955.8641253169,263789.5879198938,1287138.8217905478
243,-0.0148003406967,1030018.1565940812,89039.14810676328,-0.0022948406679955975,143801.18745514716,16598.915609120526,373019.0987177512
244,0.016103201140000002,219167.6348509989,376747.3535317903,0.0015239050918571546,35722.272505628134,92632.32344661768,198638.33239878077
245,-0.18947775739425,1268890.7123510998,530175.1111221643,-0.02089982119691506,170849.92696419504,98428.92982724366,599688.5727614916
246,-0.08631065716,588628.4653822376,1568580.92168483,-0.014925571736789203,104364.15272536471,390868.0379262217,719069.7788163177
247,0.044826214325750006,492029.424610357,1311163.0999219518,0.0060495316488351795,84198.8439004915,307678.66566297924,601064.1833233939
248,0.142330010589,640833.1593374937,1707696.3109739302,0.016314148874677033,101240.81957743883,373803.7290997859,782843.1832111678
249,-0.05633902977625,3758926.989700491,2730686.279527595,-0.004773975386553317,435840.5766832691,445122.8676990192,2163204.412890528
250,-0.05831669064,563101.7565644498,332241.6251946631,-0.01773407497254586,94743.81368358232,74373.03528778307,298447.78124457673
251,0.022831285651200003,2722820.0038805427,1082258.018246987,0.009125907648038467,359803.26951875305,190834.1357495593,1268359.3460353755
252,-0.10772165946750001,0.020286745010300002,2851190.9554499537,-0.04225373457599994,0.004537023955209715,863586.833699772,950396.9669163339
253,-0.00836767945,374128.53946141317,0.0020895131052000005,-0.0064682928943411684,79664.14551983742,0.0005805473103558718,124709.5113776467
254,-0.0404656413525,3068629.0659369966,1115597.596801502,-0.0039112460650251295,482616.44194435515,250131.52252269784,1394742.213516685
255,0.07716625202,-0.0319146577904,637906.0180423657,0.011378206903305963,-0.005845118597852906,161529.12042146327,212635.3434666458
256,-0.224629087904,853870.3582616745,806598.9529058486,-0.031007789982680705,92350.00754254317,119375.39226262661,553489.727783028
257,0.0059736788553,-0.04923975685304,512229.86627597595,0.002790210884131576,-0.009339306169905566,131558.91430863072,170743.27380605464
258,-0.34848703266000003,1482674.7072433033,0.4946041777993201,-0.05026672267041703,175711.5330389616,0.08082707923990128,494225.0008235345
259,0.013440210225,926255.6551622897,368165.2031901363,0.006375924443781768,170920.49492094736,91940.95598413785,431473.62275349774
260,0.029467097036000003,0.1166856645996,-0.1117101463872,0.009481585359650947,0.013359608763482446,-0.017056457905932406,0.008149953136741828
261,0.016253527654,-0.021484074652880002,0.133844049416616,0.012030398129440067,-0.0047814249138534125,0.03907123330242203,0.04216731255181868
262,0.0038361673935,2296444.304059971,0.27364267287234,0.0011154771657670309,284859.1209562472,0.04728921098373747,765481.5267261554
263,0.018984860050000003,1501784.7040723294,1480274.0894318533,0.005306219696533935,116379.91075074796,151963.8165958528,994019.6018832409
264,1895205.3737625948,1517591.9305874177,1061900.9490038443,209709.29540823275,222450.23574630258,217680.76274343565,1210650.0713922253
265,-0.03266127774,0.072375237981,1012085.916597069,-0.00705031068745121,0.003993848851064026,68391.14816234178,337361.9897055042
266,-0.0873610598575,0.0318826396944,3315468.109949892,-0.01951217737336239,0.0031464898086988238,396278.69158185995,1105156.0294653045
267,0.031639826205,8399498.655717166,1305866.977479235,0.019481284983778813,1303833.0133582153,259592.39528153557,3235121.886252319
268,-0.10369038420000001,395774.6427107428,373863.9746957591,-0.03132500422966469,103186.02699509564,134969.2144168633,256546.1832996026
270,1354041.1253164113,0.0076298953164,225047.0032979212,141402.7535653725,0.0010750077601791883,45303.91809178113,324256.3167895695
271,0.00478686143,0.034761259149599995,600557.593591668,0.00045679678454785624,0.004907551588517325,121582.02388567313,200185.8769915854
272,-0.003271368282,835960.1927710995,818739.5884859718,-0.0006756720279374796,114078.71851960162,155853.85357214036,551566.593094517
273,-0.3900307229,0.010772613269599999,1685544.8508598856,-0.0456465196213108,0.0008909346905286795,200140.4074009441,561848.2145979592
