TZ16_CODE,30_lin,45_lin,60_lin,30_log,45_log,60_log,Average_Price
242,-0.1530494159675,-0.0524159570818,2274892.688681761,-0.03046719943450813,-0.008640464504844923,511022.9135121479,758297.5148358321
243,-0.0148003406967,806641.374777396,1937944.057792379,-0.0022948406679955975,112615.4784756427,361276.70305112534,914861.8080073949
244,2103865.4681603517,1084719.6456317527,316109.7198097861,199096.51948320604,176799.1464606949,77723.11480236835,850770.1197544392
245,-0.18947775739425,0.04060643569461,2864189.741000316,-0.02089982119691506,0.005467457918299254,531747.2003393815,954729.8921393208
246,0.0,0.00423566620918,2402210.436977599,0.0,0.000750985963380947,598596.6469481166,800736.8137377551
247,0.044826214325750006,739098.8463282371,1413588.2491263086,0.0060495316488351795,126478.75366052783,331713.83965422714,717562.3736308062
248,0.142330010589,7747735.068819714,2305198.8396471636,0.016314148874677033,1224011.3308853859,504593.1861767452,3350977.9959296524
249,-0.05633902977625,10987199.82633818,2998187.8962993226,-0.004773975386553317,1273945.3364129066,488727.68882558035,4661795.897360333
250,-0.05831669064,664315.6286105182,1088612.3159073815,-0.01773407497254586,111773.39692237852,243688.31611107674,584309.3021641723
251,0.022831285651200003,-0.13250652526917,3220954.344631344,0.009125907648038467,-0.01750989083247103,567949.6277996016,1073651.409367805
252,0.0,0.020286745010300002,3398146.845338188,0.0,0.004537023955209715,1029252.3091107233,1132715.6218749776
253,-0.00836767945,0.022817178626000002,909869.7139824239,-0.0064682928943411684,0.0048585201252770585,252796.89029574336,303289.9097938721
254,-0.0404656413525,4378507.5714933835,1575055.3024303261,-0.0039112460650251295,688626.6472012692,353147.92895206006,1984520.950578422
255,0.07716625202,557053.9488041846,1215038.4802851009,0.011378206903305963,102023.54095559707,307669.2983724903,590697.491120505
256,-0.224629087904,0.05495906133056,3759252.449314874,-0.031007789982680705,0.005944075326307199,556363.523823698,1253084.1254851655
257,0.0059736788553,848157.1611480048,1796301.0990319634,0.002790210884131576,160869.99437874163,461354.243316852,881486.0881873043
258,-0.34848703266000003,2227190.2579116425,4706771.036713757,-0.05026672267041703,263943.9471620235,769169.7171690532,2311320.365082841
259,0.013440210225,736145.2512315473,1324289.1785159907,0.006375924443781768,135839.72197411937,330711.3546233986,686811.4798852018
260,0.029467097036000003,1769771.569651635,3240426.671239915,0.009481585359650947,202625.19695466614,494764.3781943629,1670066.08678863
261,0.016253527654,12993537.525224565,8942939.414164832,0.012030398129440067,2891798.927624261,2610588.0222784267,7312158.9845104525
262,0.0038361673935,-0.0421295656494,4391122.523275454,0.0011154771657670309,-0.005225901196880579,758846.2620941027,1463707.49454057
263,0.018984860050000003,16036401.429139908,11563756.58506682,0.005306219696533935,1242731.3728963002,1187126.4905586787,9200052.675450755
264,-0.236340090675,17905035.87706389,10445174.175880225,-0.026151632207423562,2624539.1607724,2141172.850185873,9450069.973899418
265,-0.03266127774,15674388.019006386,8612461.349489933,-0.00705031068745121,864952.4108960371,581982.3302905486,8095616.449546843
266,-0.0873610598575,286597780.9398961,107766044.46228103,-0.01951217737336239,28284263.96204179,12880650.840315484,131454608.44958018
267,0.031639826205,13490420.695289884,17679532.064756233,0.019481284983778813,2094084.0147212376,3514501.9786058273,10389984.261868892
268,-0.10369038420000001,594510.3269774681,1465685.7164665859,-0.03132500422966469,155000.22494668793,529129.4778923147,686731.9919787865
270,0.10732197384999999,8178311.379802387,1499528.9854808939,0.01120765266041286,1152276.3856998142,301868.2201448607,3225946.808182698
271,0.00478686143,4416576.271309089,1942520.879516802,0.00045679678454785624,623526.7774044443,393260.567332717,2119699.05114924
272,-0.003271368282,2032681.8897157272,1668179.8886339979,-0.0006756720279374796,277388.5014406023,317551.8415763124,1233620.5921254016
273,-0.3900307229,0.010772613269599999,4094787.9007608183,-0.0456465196213108,0.0008909346905286795,486212.22879986843,1364929.2312316035
274,-0.18498113855,3305053.4166466226,7660357.66872467,-0.012457574317925418,281817.4325418775,934054.6514162627,3655136.9955506455
275,-0.10234305578250001,1532789.420771143,1755647.0065717006,-0.016745614994622657,248245.55333649012,407246.8896337306,1096145.455932836
276,-0.022601991048,-0.00699725545344,2648193.1172091686,-0.006544363343114875,-0.0008851989293158519,462565.20550445496,882731.0318795787
277,0.0,6266894.026450773,10046652.382514736,0.0,186788.32458874446,429377.0905429043,5437848.802988503
278,0.016151761288000003,7935515.867911502,4011385.0607824232,0.0037614050574301967,706064.6936614282,495889.2935091299,3982300.3128835023
279,-0.0256780298775,11733878.853533076,6836515.5696006715,-0.002531162551901472,1817170.5937885232,1498631.1536643542,6190131.469676384
280,-0.008126473680000001,4701882.107290228,1126769.0237888538,-0.002434604092946268,468127.29410223337,148382.6938219865,1942883.7085995143
281,0.0168631736,3669887.490132522,1244859.81452059,0.003454025610929218,466940.38635547145,226747.72570766447,1638249.1049372375
282,-0.009040908500000002,1862551.8295684245,1816776.6498104765,-0.0032949849377322113,182092.28917447335,230569.5870898732,1226442.8244036513
283,-0.17423408016625,11681768.422368968,4370389.876381161,-0.04291199426367734,2060519.4157882172,1095126.002524333,5350719.3967256965
284,-0.174562790025,14667743.21779412,4430235.855117811,-0.0419201357674917,2638550.1689620907,1135517.1220734348,6365992.98822349
285,0.27506045970000004,16746684.02085713,5411892.325779341,0.05280269833844797,1616323.9389352868,715379.2533273164,7386192.17018935
286,0.025295477934999998,-0.07153274242799999,765831.4525678119,0.008769887666609605,-0.006026822780380983,77901.82241489974,255277.13268925075
287,0.022697698491,4226302.973834983,6228441.1920278035,0.006723204808851608,483361.07884719834,956911.4290164491,3484914.726857746
288,0.016742925654000002,7426401.808702482,8924503.53601937,0.005846255207611109,789392.8391929041,1175384.939981762,5450301.785338814
289,-0.020484859746,16772417.020538526,17999963.64967388,-0.006674301766205712,1844926.3494328444,2333859.2371124667,11590793.552210942
290,-0.0348638643795,53727527.25608143,20192448.741401564,-0.013734331957192822,7231390.545658107,2742953.3057162506,24639991.9910613
291,2569736.3370835246,9650500.827131437,9264135.441809418,93649.6850479764,600290.7204985388,824286.2369041883,6748776.4266688675
292,0.06368964306250001,1485605.5134840212,1418537.3678836394,0.00729930245187566,191031.62635069745,263613.4551683302,968047.6389540444
300,-0.0163876325717,-0.04806265305644,-0.01624733291724,-0.01818563255596136,-0.01121799830226408,-0.003396389804180221,-0.027198872845836896
301,0.026535772829475,-0.03219683058774,9863579.140518567,0.022401929089598264,-0.008389963110877084,1398099.037424761,3287859.710930196
302,0.0042716613264,-0.06736500798143999,9898499.546428496,0.006118901677869703,-0.023450091799864372,1646013.590672371,3299499.8280862565
303,-0.037124765437500006,8107182.5732786795,11171903.969806716,-0.04066308301142717,1026583.5799777718,1457443.9884720705,6426362.168063824
304,0.002851626141,-0.16648297117199998,12472560.229391783,0.003410805589846872,-0.0267547131581838,2191212.356242507,4157520.0220133425
305,0.10141483323985,3814635.964842277,57367840.348398715,0.023026944642158213,293545.8463496558,5887890.250248006,20394158.791820627
306,-0.032939049091000004,-0.0864957123704,1781109.9348526367,-0.029340242735837543,-0.012431711426092208,238297.0785535613,593703.2724057594
307,0.01419884936925,3988760.5147051387,2820000.665063222,0.010345113959383295,437637.2889618068,394194.1952751396,2269587.0640134476
308,0.026730143699675,-0.008197105954389,9558830.426030308,0.029365792073023565,-0.0009758920437505682,1337675.832127798,3186276.8152937233
309,21213665.607283954,20025545.769919094,9675157.68670716,1608480.5282374213,1477709.8805167838,1009780.0040618931,13703925.50812898
310,0.0,33937540.37311715,6354827.863347268,0.0,3444159.206318999,822637.7981657858,13430789.412154803
311,0.0044804260345,0.1109415082834,5872935.074423844,0.014440296972766536,0.059384822657128335,1104583.630416547,1957645.0649419045
312,0.0,-0.03417758760422,5253876.231911464,0.0,-0.007224261866808294,991476.479735715,1751292.065911292
313,-0.014526918627000002,-0.01641608518599,9619783.019715196,-0.022526802686415288,-0.0015690077136013387,1145470.2327540913,3206594.328257417
314,-0.009201128229800001,17814794.92935702,2817215.6727119186,-0.010525916919919606,3093615.0408563307,611874.0349970184,6877336.864068472
315,0.0018639747555000002,2636524.9272046085,930313.7549038135,0.0012999743246235639,287593.9705712546,127215.44161851946,1188946.2278967989
316,0.2637180633815,-0.054898126297559996,8937781.977821473,0.08099704561074927,-0.008952306200203368,1861805.477642996,2979260.698426967
317,0.016013797628400002,-0.08902254032496,12540876.608517336,0.005347824173089464,-0.012453210572794894,2278938.7160960548,4180292.1767252027
318,-0.01223108994055,0.06855219660846,1697832.3226965049,-0.005692838171811237,0.007588701535144524,234506.9417901895,565944.1274289124
319,0.26996019015875,-0.011156308958515,2971525.729744478,0.0414415906881882,-0.0015666366490117993,560188.8598777545,990508.6247630198
320,-0.27926062614775005,-0.11042744208773,3330858.8825067766,-0.042990855603415284,-0.011832986922552158,468904.21737771743,1110286.203651198
321,-0.0125706918051,0.08098091360568001,16325872.474832492,-0.004212259906270503,0.008548423825674122,2162356.6025616657,5441957.515807309
322,0.0106422485494,-0.02028338283336,2883230.9226425164,0.0046764988647460155,-0.003974830607266861,695470.1961219634,961076.9700061692
323,0.022417372244475,0.05216220841284,625847.7291183777,0.015107792313911026,0.007792975746798793,99028.64492192528,208615.93334772278
324,-0.011542227645,-0.028288702311000002,941572.3716572532,-0.007980900228118324,-0.004129661735785549,159578.61004649373,313857.44453566236
325,-0.01879283910205,0.0,1817535.1711209659,-0.010490246502265618,0.0,387299.35028705536,605845.0521598076
328,0.24466939863275003,-0.08930455509192,2931763.6462290045,0.038096211419673384,-0.00920798344811413,412507.5693122966,977254.5661024181
329,-0.00906565495875,1995054.8088132523,11920533.368718185,-0.003282876198951341,178390.7123826272,1406662.267149876,4638529.39045239
330,-0.034494819515000004,13221941.965383513,10237953.922407895,-0.009560592606980903,1280461.1139746741,828152.514887688,7819965.288587901
331,-0.3533244404625,33123106.93197145,9790249.134966657,-0.023808607087044284,2457540.460038727,1030238.7237972175,14304451.959457194
332,0.0,9167978.54310897,9919076.337231558,0.0,700382.2041339839,525337.3894485509,6362351.626780176
333,-0.023493832557,4644746.040639344,10807168.288431915,-0.006003373899779807,321393.85927161993,1018149.5808264595,5150638.104774218
334,0.0,-0.0008821939132599999,0.0052534316436,0.0,-0.0027430183351937775,0.0016828587794639172,0.0014570792434466667
400,0.01059269211,0.009769721415300001,0.1998841001157,0.007971945256939957,0.01059694548715331,0.09846064062286289,0.07297871340482331
401,0.0,0.0252223386071,0.01826632547868,0.0,0.017084248097478962,0.007391580199875972,0.014496221361926666
402,-0.0052830232000000005,-0.001771844704,0.00906749655,-0.002316806987709512,-0.0008203428709062952,0.002277861894162504,0.0011652455840484145
405,0.052982472595,0.020591721882940003,24471233.492122516,0.04008049045537299,0.008757175190472317,3315561.1276969495,8157077.853081907
406,0.027844822928,-0.0060409878819660005,106833166.70105256,0.02204173824193638,-0.003929191807500134,27858892.734472252,35611055.57331828
407,0.000799685315,0.00681233465572,12223484.277195482,0.0006264568429794143,0.0031951614326472234,1803359.2109289374,4074494.761573629
408,0.00804252722,-0.43427172364239996,91522183.29925486,0.002699669330733401,-0.11202281853334056,10179359.92740327,30507394.29011808
409,-0.029842734444250004,73233063.7417653,51980912.51639982,-0.007366037942435897,6015476.122122724,5275843.075187956,41737992.07985358
410,88112653.16473855,104404302.18397288,56687438.436611295,13992968.510502685,7889942.248501945,6046179.525810619,70714850.48606826
411,996984647.6830158,329576755.6225966,71286608.58136539,34906626.21272684,17456662.520217974,5395235.4455080815,305603000.38394445
412,0.04948665976410001,127559005.10539421,53035054.10006898,0.01866018439637479,22078228.910559434,9540984.44559005,60198019.746512204
413,-0.004944144741250001,19097357.277153544,38941423.44811873,-0.004055673246457012,5999311.208924282,6936687.90926797,19346260.240257453
414,0.035213906132275,167270010.11269638,87350834.88651004,0.007908680216683825,13905845.83198162,8996612.70387673,84873615.00692256
415,-0.03233985223625,66181403.03458992,48149330.08911627,-0.028937988485456353,22493143.85439961,7459431.159002147,38110244.36435575
416,-0.05198207730625,23990952.63513835,38663913.13942681,-0.029363595875473887,9135630.609085113,7307109.9467779705,20884955.244630776
417,-0.0967169491405,0.11656141556499999,45504325.75446037,-0.13456267436934982,0.04134111272662954,6750595.873845023,15168108.585127324
418,29472958.401048794,72225358.53189322,31075914.968200974,6829593.917089033,7306618.617218452,4176845.538496041,40484183.21972104
420,7805218.17987934,132163842.976918,119240820.83372211,2306874.089495216,11816148.49376264,12635921.604195809,85486903.31510913
421,-0.002350579439,8061143.992363857,125562969.71189898,-0.002317920995924504,4207872.913353834,21619153.851811953,44541371.23397619
422,0.021657354615,23631464.40143202,62492124.600042954,0.023035420097147347,12501340.382114943,13081046.068069307,28707863.007940453
423,1.8525000000000003e-06,126.09502688427001,5524.451149713001,2.2781984199470847e-07,7.9410100268420445,112.06625920883712,1883.51539254581
424,-0.0598143652925,3056973.1964478856,88884167.37600705,-0.05586503119918402,1767243.5232790932,16226300.073016772,30647046.83820508
425,0.022701406,-0.000652603056,30367458.893414635,0.01961633347400473,-0.00041124318612725477,5927770.670793093,10122486.3046403
426,-0.019459071060000003,23174495.39139849,157230794.75854906,-0.009332109642867913,5036374.397434121,12497067.182638826,60135096.71185065
428,-0.0010554253124999999,-0.0048376366375,0.0,-0.0011882615781585487,-0.004880853241916361,0.0,-0.0019864933609430916
429,0.0,0.011051316263399998,0.021105303480000004,0.0,0.005004579911722583,0.006642237759186745,0.010718873247800001
430,0.0,-0.015491253310000001,0.0085584528255,0.0,-0.01801669325582809,0.006273238187938594,-0.002310933494833334
433,5.2036075e-06,5512.5187779845,1393.7523049629,5.811139086992753e-08,29.545028271413887,10.149222950626449,2302.0903618594198
500,22969657.873850375,65275366.85804707,30677844.475493032,16815133.442146536,18511405.229934808,11194041.900326211,38615202.33051285
